CM147321.1	124400000	124500000	5.0
CM147321.1	124500000	124600000	5.0
CM147321.1	124600000	124700000	11.0
CM147321.1	124700000	124800000	3.0
CM147321.1	124800000	124900000	1.0
CM147321.1	124900000	125000000	2.0
CM147321.1	125200000	125300000	1.0
CM147321.1	125300000	125400000	1.0
CM147321.1	125700000	125800000	1.0
CM147321.1	126400000	126500000	1.0
CM147321.1	126500000	126600000	1.0
CM147321.1	126700000	126800000	1.0
CM147321.1	126800000	126900000	2.0
CM147321.1	126900000	127000000	1.0
CM147321.1	127000000	127100000	1.0
CM147321.1	127200000	127300000	1.0
CM147321.1	127300000	127400000	2.0
CM147321.1	127400000	127500000	3.0
CM147321.1	127500000	127600000	2.0
CM147321.1	127600000	127700000	4.0
CM147321.1	127700000	127800000	1.0
CM147321.1	127800000	127900000	1.0
CM147321.1	128000000	128100000	1.0
CM147321.1	128100000	128200000	1.0
CM147321.1	128200000	128300000	1.0
CM147321.1	128500000	128600000	2.0
CM147321.1	128700000	128800000	1.0
CM147321.1	128800000	128900000	3.0
CM147321.1	128900000	129000000	7.0
CM147321.1	129000000	129100000	6.0
CM147321.1	129100000	129200000	5.0
CM147321.1	129200000	129300000	5.0
CM147321.1	129300000	129400000	2.0
CM147321.1	129400000	129500000	7.0
CM147321.1	129500000	129600000	5.0
CM147321.1	129600000	129700000	1.0
CM147321.1	129700000	129800000	6.0
CM147321.1	129800000	129900000	6.0
CM147321.1	129900000	130000000	3.0
CM147321.1	130000000	130100000	1.0
CM147321.1	130100000	130200000	7.0
CM147321.1	130200000	130300000	1.0
CM147321.1	130300000	130400000	1.0
CM147321.1	130400000	130500000	1.0
CM147321.1	130500000	130600000	2.0
CM147321.1	130600000	130700000	7.0
CM147321.1	130700000	130800000	8.0
CM147321.1	130800000	130900000	11.0
CM147321.1	130900000	131000000	16.0
CM147321.1	131000000	131100000	12.0
CM147321.1	131100000	131200000	6.0
CM147321.1	131200000	131300000	10.0
CM147321.1	131300000	131400000	7.0
CM147321.1	131400000	131500000	15.0
CM147321.1	131500000	131600000	13.0
CM147321.1	131600000	131700000	1.0
CM147321.1	131700000	131800000	10.0
CM147321.1	131900000	132000000	1.0
CM147321.1	132000000	132100000	2.0
CM147321.1	132100000	132200000	7.0
CM147321.1	132200000	132300000	6.0
CM147321.1	132300000	132400000	11.0
CM147321.1	132400000	132500000	10.0
CM147321.1	132500000	132600000	13.0
CM147321.1	132600000	132700000	14.0
CM147321.1	132700000	132800000	8.0
CM147321.1	132800000	132900000	11.0
CM147321.1	132900000	133000000	4.0
CM147321.1	133000000	133100000	15.0
CM147321.1	133100000	133200000	13.0
CM147321.1	133200000	133300000	4.0
CM147321.1	133300000	133400000	3.0
CM147321.1	133400000	133500000	7.0
CM147321.1	133500000	133600000	2.0
CM147321.1	133600000	133700000	8.0
CM147321.1	133700000	133800000	13.0
CM147321.1	133800000	133900000	14.0
CM147321.1	133900000	134000000	11.0
CM147321.1	134000000	134100000	11.0
CM147321.1	134100000	134200000	13.0
CM147321.1	134200000	134300000	18.0
CM147321.1	134300000	134400000	13.0
CM147321.1	134400000	134500000	19.0
CM147321.1	134500000	134600000	10.0
CM147321.1	134600000	134700000	16.0
CM147321.1	134700000	134800000	16.0
CM147321.1	134800000	134900000	15.0
CM147321.1	134900000	135000000	4.0
CM147321.1	135000000	135100000	1.0
CM147321.1	135100000	135200000	3.0
CM147321.1	135200000	135300000	11.0
CM147321.1	135300000	135400000	2.0
CM147321.1	135400000	135500000	1.0
CM147321.1	135500000	135600000	7.0
CM147321.1	135600000	135700000	2.0
CM147321.1	135700000	135800000	6.0
CM147321.1	135800000	135900000	2.0
CM147321.1	135900000	136000000	2.0
CM147321.1	136000000	136100000	1.0
CM147321.1	136100000	136200000	2.0
CM147321.1	136200000	136300000	4.0
CM147321.1	136300000	136400000	15.0
CM147321.1	136400000	136500000	2.0
CM147321.1	136500000	136600000	10.0
CM147321.1	136600000	136700000	5.0
CM147321.1	136700000	136800000	14.0
CM147321.1	136800000	136900000	11.0
CM147321.1	136900000	137000000	9.0
CM147321.1	137000000	137100000	9.0
CM147321.1	137100000	137200000	16.0
CM147321.1	137200000	137300000	9.0
CM147321.1	137300000	137400000	10.0
CM147321.1	137400000	137500000	11.0
CM147321.1	137500000	137600000	4.0
CM147321.1	137600000	137700000	10.0
CM147321.1	137700000	137800000	9.0
CM147321.1	137800000	137900000	8.0
CM147321.1	137900000	138000000	8.0
CM147321.1	138000000	138100000	8.0
CM147321.1	138100000	138200000	4.0
CM147321.1	138200000	138300000	6.0
CM147321.1	138300000	138400000	14.0
CM147321.1	138400000	138500000	25.0
CM147321.1	138500000	138600000	10.0
CM147321.1	138600000	138700000	2.0
CM147321.1	138700000	138800000	5.0
CM147321.1	138800000	138900000	6.0
CM147321.1	138900000	139000000	2.0
CM147321.1	139600000	139700000	3.0
CM147321.1	139900000	140000000	1.0
CM147321.1	140000000	140100000	1.0
CM147321.1	140200000	140300000	1.0
CM147321.1	140300000	140400000	2.0
CM147321.1	140500000	140600000	6.0
CM147321.1	140600000	140700000	2.0
CM147321.1	140700000	140800000	7.0
CM147321.1	140800000	140900000	1.0
CM147321.1	141100000	141200000	1.0
CM147321.1	141200000	141300000	2.0
CM147321.1	141300000	141400000	3.0
CM147321.1	141600000	141700000	1.0
CM147321.1	142200000	142300000	1.0
CM147321.1	142300000	142400000	1.0
CM147321.1	142400000	142500000	6.0
CM147321.1	142500000	142600000	1.0
CM147321.1	142600000	142700000	1.0
CM147321.1	142700000	142800000	2.0
CM147321.1	142800000	142900000	1.0
CM147321.1	143000000	143100000	1.0
CM147321.1	143100000	143200000	5.0
CM147321.1	143200000	143300000	2.0
CM147321.1	143300000	143400000	1.0
CM147321.1	143400000	143500000	5.0
CM147321.1	143500000	143600000	3.0
CM147321.1	143600000	143700000	1.0
CM147321.1	144400000	144500000	1.0
CM147321.1	144600000	144700000	1.0
CM147321.1	145000000	145100000	1.0
CM147321.1	145200000	145300000	3.0
CM147321.1	145500000	145600000	2.0
CM147321.1	145600000	145700000	2.0
CM147321.1	145800000	145900000	1.0
CM147321.1	145900000	146000000	2.0
CM147321.1	146000000	146100000	5.0
CM147321.1	146100000	146200000	6.0
CM147321.1	146200000	146300000	9.0
CM147321.1	146300000	146400000	8.0
CM147321.1	146400000	146500000	4.0
CM147321.1	146500000	146600000	3.0
CM147321.1	146600000	146700000	4.0
CM147321.1	146700000	146800000	7.0
CM147321.1	146800000	146900000	11.0
CM147321.1	146900000	147000000	2.0
CM147321.1	147000000	147100000	2.0
CM147321.1	147100000	147200000	1.0
CM147321.1	147300000	147400000	1.0
CM147321.1	147500000	147600000	1.0
CM147321.1	147900000	148000000	1.0
CM147321.1	148000000	148100000	1.0
CM147321.1	148200000	148300000	1.0
CM147321.1	148300000	148400000	2.0
CM147321.1	148400000	148500000	1.0
CM147321.1	148600000	148700000	1.0
CM147321.1	148700000	148800000	1.0
CM147321.1	149200000	149300000	1.0
CM147321.1	149300000	149400000	1.0
CM147321.1	149400000	149500000	1.0
CM147321.1	149900000	150000000	2.0
CM147321.1	150100000	150200000	1.0
CM147321.1	150200000	150300000	1.0
CM147321.1	150400000	150500000	1.0
CM147321.1	150500000	150600000	1.0
CM147321.1	150600000	150700000	2.0
CM147321.1	150700000	150800000	1.0
CM147321.1	150800000	150900000	1.0
CM147321.1	150900000	151000000	2.0
CM147321.1	151000000	151100000	2.0
CM147321.1	151400000	151500000	1.0
CM147321.1	151800000	151900000	1.0
CM147321.1	152100000	152200000	2.0
CM147321.1	152200000	152300000	2.0
CM147321.1	152300000	152400000	2.0
CM147321.1	152500000	152600000	2.0
CM147321.1	152600000	152700000	3.0
CM147321.1	152700000	152800000	5.0
CM147321.1	152800000	152900000	1.0
CM147321.1	152900000	153000000	4.0
CM147321.1	153000000	153100000	17.0
CM147321.1	153100000	153200000	9.0
CM147321.1	153200000	153300000	4.0
CM147321.1	153300000	153400000	15.0
CM147321.1	153400000	153500000	3.0
CM147321.1	153500000	153600000	8.0
CM147321.1	153600000	153700000	7.0
CM147321.1	153700000	153800000	1.0
CM147321.1	153800000	153900000	10.0
CM147321.1	153900000	154000000	13.0
CM147321.1	154000000	154100000	1.0
CM147321.1	154100000	154200000	5.0
CM147321.1	154200000	154300000	18.0
CM147321.1	154300000	154400000	2.0
CM147321.1	154400000	154500000	8.0
CM147321.1	154500000	154600000	2.0
CM147321.1	154600000	154700000	4.0
CM147321.1	154700000	154800000	7.0
CM147321.1	154800000	154900000	7.0
CM147321.1	154900000	155000000	4.0
CM147321.1	155300000	155400000	5.0
CM147321.1	155400000	155500000	5.0
CM147321.1	155500000	155600000	1.0
CM147321.1	155600000	155700000	5.0
CM147321.1	155700000	155800000	4.0
CM147321.1	155800000	155900000	6.0
CM147321.1	155900000	156000000	11.0
CM147321.1	156000000	156100000	16.0
CM147321.1	156100000	156200000	5.0
CM147321.1	156200000	156300000	1.0
CM147321.1	156400000	156500000	1.0
CM147321.1	156500000	156600000	9.0
CM147321.1	156600000	156700000	3.0
CM147321.1	156700000	156800000	16.0
CM147321.1	156800000	156900000	5.0
CM147321.1	156900000	157000000	2.0
CM147321.1	157000000	157100000	1.0
CM147321.1	157100000	157200000	8.0
CM147321.1	157200000	157300000	6.0
CM147321.1	157300000	157400000	1.0
CM147321.1	157400000	157500000	4.0
CM147321.1	157500000	157600000	10.0
CM147321.1	157600000	157700000	6.0
CM147321.1	157700000	157800000	12.0
CM147321.1	157800000	157900000	17.0
CM147321.1	157900000	158000000	4.0
CM147321.1	158000000	158100000	7.0
CM147321.1	158100000	158200000	21.0
CM147321.1	158200000	158300000	4.0
CM147321.1	158300000	158400000	7.0
CM147321.1	158400000	158500000	10.0
CM147321.1	158500000	158600000	14.0
CM147321.1	158600000	158700000	7.0
CM147321.1	158700000	158800000	2.0
CM147321.1	158800000	158900000	1.0
CM147321.1	158900000	159000000	1.0
CM147321.1	159000000	159100000	3.0
CM147321.1	159100000	159200000	3.0
CM147321.1	159200000	159300000	2.0
CM147321.1	159300000	159400000	4.0
CM147321.1	159400000	159500000	1.0
CM147321.1	159500000	159600000	2.0
CM147321.1	159600000	159700000	4.0
CM147321.1	159700000	159800000	1.0
CM147321.1	159900000	160000000	6.0
CM147321.1	160000000	160100000	10.0
CM147321.1	160100000	160200000	5.0
CM147321.1	160200000	160300000	9.0
CM147321.1	160300000	160400000	8.0
CM147321.1	160400000	160500000	18.0
CM147321.1	160500000	160600000	17.0
CM147321.1	160600000	160700000	14.0
CM147321.1	160700000	160800000	2.0
CM147321.1	160800000	160900000	4.0
CM147321.1	160900000	161000000	6.0
CM147321.1	161000000	161100000	11.0
CM147321.1	161100000	161200000	10.0
CM147321.1	161200000	161300000	11.0
CM147321.1	161300000	161400000	7.0
CM147321.1	161400000	161500000	17.0
CM147321.1	161500000	161600000	11.0
CM147321.1	161600000	161700000	7.0
CM147321.1	161800000	161900000	12.0
CM147321.1	161900000	162000000	12.0
CM147321.1	162000000	162100000	10.0
CM147321.1	162100000	162200000	7.0
CM147321.1	162200000	162300000	8.0
CM147321.1	162300000	162400000	6.0
CM147321.1	162400000	162500000	7.0
CM147321.1	162500000	162600000	2.0
CM147321.1	162600000	162700000	1.0
CM147321.1	162800000	162900000	1.0
CM147321.1	163000000	163100000	1.0
CM147321.1	163100000	163200000	2.0
CM147321.1	163200000	163300000	4.0
CM147321.1	163300000	163400000	9.0
CM147321.1	163400000	163500000	5.0
CM147321.1	163500000	163600000	12.0
CM147321.1	163600000	163700000	3.0
CM147321.1	163700000	163800000	1.0
CM147321.1	163800000	163900000	1.0
CM147321.1	163900000	164000000	7.0
CM147321.1	164000000	164100000	11.0
CM147321.1	164100000	164200000	4.0
CM147321.1	164200000	164264455	3.0
CM147322.1	100000	200000	2.0
CM147322.1	200000	300000	1.0
CM147322.1	300000	400000	2.0
CM147322.1	400000	500000	5.0
CM147322.1	500000	600000	8.0
CM147322.1	600000	700000	3.0
CM147322.1	700000	800000	1.0
CM147322.1	900000	1000000	4.0
CM147322.1	1000000	1100000	3.0
CM147322.1	1100000	1200000	1.0
CM147322.1	1200000	1300000	11.0
CM147322.1	1300000	1400000	15.0
CM147322.1	1400000	1500000	4.0
CM147322.1	1500000	1600000	7.0
CM147322.1	1600000	1700000	13.0
CM147322.1	1700000	1800000	6.0
CM147322.1	1800000	1900000	5.0
CM147322.1	1900000	2000000	5.0
CM147322.1	2000000	2100000	6.0
CM147322.1	2100000	2200000	4.0
CM147322.1	2200000	2300000	1.0
CM147322.1	2300000	2400000	3.0
CM147322.1	2400000	2500000	4.0
CM147322.1	2500000	2600000	6.0
CM147322.1	2600000	2700000	3.0
CM147322.1	2700000	2800000	6.0
CM147322.1	2800000	2900000	10.0
CM147322.1	2900000	3000000	6.0
CM147322.1	3000000	3100000	3.0
CM147322.1	3100000	3200000	6.0
CM147322.1	3200000	3300000	4.0
CM147322.1	3500000	3600000	2.0
CM147322.1	3600000	3700000	3.0
CM147322.1	3700000	3800000	5.0
CM147322.1	3800000	3900000	17.0
CM147322.1	3900000	4000000	3.0
CM147322.1	4000000	4100000	3.0
CM147322.1	4100000	4200000	7.0
CM147322.1	4200000	4300000	2.0
CM147322.1	4300000	4400000	4.0
CM147322.1	4400000	4500000	3.0
CM147322.1	4500000	4600000	1.0
CM147322.1	4600000	4700000	3.0
CM147322.1	4700000	4800000	5.0
CM147322.1	4800000	4900000	6.0
CM147322.1	4900000	5000000	4.0
CM147322.1	5000000	5100000	12.0
CM147322.1	5100000	5200000	4.0
CM147322.1	5200000	5300000	1.0
CM147322.1	5300000	5400000	2.0
CM147322.1	5400000	5500000	3.0
CM147322.1	5500000	5600000	4.0
CM147322.1	5600000	5700000	16.0
CM147322.1	5700000	5800000	10.0
CM147322.1	5800000	5900000	10.0
CM147322.1	5900000	6000000	1.0
CM147322.1	6200000	6300000	1.0
CM147322.1	6300000	6400000	6.0
CM147322.1	6400000	6500000	2.0
CM147322.1	6500000	6600000	2.0
CM147322.1	6600000	6700000	1.0
CM147322.1	6700000	6800000	2.0
CM147322.1	6800000	6900000	5.0
CM147322.1	6900000	7000000	1.0
CM147322.1	7400000	7500000	3.0
CM147322.1	7600000	7700000	5.0
CM147322.1	7700000	7800000	8.0
CM147322.1	7800000	7900000	3.0
CM147322.1	7900000	8000000	6.0
CM147322.1	8100000	8200000	1.0
CM147322.1	8200000	8300000	1.0
CM147322.1	8300000	8400000	2.0
CM147322.1	8400000	8500000	3.0
CM147322.1	8500000	8600000	2.0
CM147322.1	8800000	8900000	1.0
CM147322.1	8900000	9000000	5.0
CM147322.1	9000000	9100000	1.0
CM147322.1	9100000	9200000	1.0
CM147322.1	9200000	9300000	2.0
CM147322.1	9300000	9400000	2.0
CM147322.1	9400000	9500000	9.0
CM147322.1	9500000	9600000	11.0
CM147322.1	9600000	9700000	1.0
CM147322.1	9700000	9800000	2.0
CM147322.1	9800000	9900000	3.0
CM147322.1	9900000	10000000	8.0
CM147322.1	10000000	10100000	1.0
CM147322.1	10100000	10200000	2.0
CM147322.1	10200000	10300000	3.0
CM147322.1	10300000	10400000	5.0
CM147322.1	10400000	10500000	7.0
CM147322.1	10500000	10600000	2.0
CM147322.1	10600000	10700000	2.0
CM147322.1	10700000	10800000	1.0
CM147322.1	10800000	10900000	4.0
CM147322.1	10900000	11000000	1.0
CM147322.1	11000000	11100000	1.0
CM147322.1	11100000	11200000	1.0
CM147322.1	11200000	11300000	9.0
CM147322.1	11300000	11400000	10.0
CM147322.1	11400000	11500000	4.0
CM147322.1	11500000	11600000	7.0
CM147322.1	11600000	11700000	4.0
CM147322.1	11700000	11800000	1.0
CM147322.1	11800000	11900000	7.0
CM147322.1	11900000	12000000	2.0
CM147322.1	12000000	12100000	3.0
CM147322.1	12100000	12200000	4.0
CM147322.1	12200000	12300000	2.0
CM147322.1	12300000	12400000	5.0
CM147322.1	12400000	12500000	7.0
CM147322.1	12500000	12600000	6.0
CM147322.1	12600000	12700000	8.0
CM147322.1	12700000	12800000	4.0
CM147322.1	12800000	12900000	14.0
CM147322.1	12900000	13000000	9.0
CM147322.1	13000000	13100000	6.0
CM147322.1	13100000	13200000	6.0
CM147322.1	13200000	13300000	4.0
CM147322.1	13300000	13400000	2.0
CM147322.1	13400000	13500000	5.0
CM147322.1	13500000	13600000	6.0
CM147322.1	13600000	13700000	6.0
CM147322.1	13700000	13800000	3.0
CM147322.1	13800000	13900000	2.0
CM147322.1	13900000	14000000	2.0
CM147322.1	14000000	14100000	3.0
CM147322.1	14100000	14200000	5.0
CM147322.1	14200000	14300000	2.0
CM147322.1	14300000	14400000	1.0
CM147322.1	14400000	14500000	2.0
CM147322.1	14500000	14600000	2.0
CM147322.1	14600000	14700000	3.0
CM147322.1	14700000	14800000	3.0
CM147322.1	14800000	14900000	4.0
CM147322.1	14900000	15000000	5.0
CM147322.1	15000000	15100000	5.0
CM147322.1	15100000	15200000	5.0
CM147322.1	15200000	15300000	9.0
CM147322.1	15300000	15400000	4.0
CM147322.1	15400000	15500000	2.0
CM147322.1	15500000	15600000	6.0
CM147322.1	15600000	15700000	6.0
CM147322.1	15700000	15800000	3.0
CM147322.1	15800000	15900000	2.0
CM147322.1	15900000	16000000	1.0
CM147322.1	16000000	16100000	1.0
CM147322.1	16100000	16200000	1.0
CM147322.1	16200000	16300000	1.0
CM147322.1	16300000	16400000	5.0
CM147322.1	16400000	16500000	2.0
CM147322.1	16500000	16600000	3.0
CM147322.1	16600000	16700000	1.0
CM147322.1	16700000	16800000	11.0
CM147322.1	16800000	16900000	4.0
CM147322.1	17200000	17300000	5.0
CM147322.1	17300000	17400000	6.0
CM147322.1	17400000	17500000	2.0
CM147322.1	17500000	17600000	1.0
CM147322.1	17600000	17700000	1.0
CM147322.1	17700000	17800000	2.0
CM147322.1	17800000	17900000	4.0
CM147322.1	17900000	18000000	2.0
CM147322.1	18000000	18100000	1.0
CM147322.1	18100000	18200000	3.0
CM147322.1	18200000	18300000	2.0
CM147322.1	18300000	18400000	3.0
CM147322.1	18400000	18500000	8.0
CM147322.1	18500000	18600000	8.0
CM147322.1	18600000	18700000	3.0
CM147322.1	18700000	18800000	2.0
CM147322.1	18800000	18900000	8.0
CM147322.1	18900000	19000000	1.0
CM147322.1	19000000	19100000	4.0
CM147322.1	19100000	19200000	6.0
CM147322.1	19200000	19300000	4.0
CM147322.1	19300000	19400000	6.0
CM147322.1	19400000	19500000	5.0
CM147322.1	19500000	19600000	3.0
CM147322.1	19600000	19700000	3.0
CM147322.1	19700000	19800000	7.0
CM147322.1	19800000	19900000	2.0
CM147322.1	19900000	20000000	3.0
CM147322.1	20000000	20100000	12.0
CM147322.1	20100000	20200000	8.0
CM147322.1	20200000	20300000	5.0
CM147322.1	20300000	20400000	9.0
CM147322.1	20400000	20500000	3.0
CM147322.1	20500000	20600000	7.0
CM147322.1	20600000	20700000	2.0
CM147322.1	20700000	20800000	2.0
CM147322.1	20800000	20900000	1.0
CM147322.1	20900000	21000000	1.0
CM147322.1	21100000	21200000	1.0
CM147322.1	21300000	21400000	3.0
CM147322.1	21400000	21500000	5.0
CM147322.1	21500000	21600000	4.0
CM147322.1	21600000	21700000	1.0
CM147322.1	21700000	21800000	1.0
CM147322.1	21800000	21900000	1.0
CM147322.1	21900000	22000000	3.0
CM147322.1	22000000	22100000	7.0
CM147322.1	22100000	22200000	7.0
CM147322.1	22200000	22300000	1.0
CM147322.1	22300000	22400000	5.0
CM147322.1	22400000	22500000	8.0
CM147322.1	22500000	22600000	7.0
CM147322.1	22600000	22700000	2.0
CM147322.1	22700000	22800000	4.0
CM147322.1	22800000	22900000	8.0
CM147322.1	22900000	23000000	9.0
CM147322.1	23000000	23100000	8.0
CM147322.1	23200000	23300000	5.0
CM147322.1	23300000	23400000	3.0
CM147322.1	23400000	23500000	1.0
CM147322.1	23500000	23600000	1.0
CM147322.1	23600000	23700000	1.0
CM147322.1	23700000	23800000	1.0
CM147322.1	23800000	23900000	1.0
CM147322.1	24200000	24300000	1.0
CM147322.1	24300000	24400000	2.0
CM147322.1	24400000	24500000	2.0
CM147322.1	24700000	24800000	1.0
CM147322.1	24800000	24900000	2.0
CM147322.1	24900000	25000000	5.0
CM147322.1	25000000	25100000	1.0
CM147322.1	25100000	25200000	4.0
CM147322.1	25500000	25600000	2.0
CM147322.1	25800000	25900000	3.0
CM147322.1	25900000	26000000	7.0
CM147322.1	26000000	26100000	9.0
CM147322.1	26100000	26200000	5.0
CM147322.1	26200000	26300000	7.0
CM147322.1	26300000	26400000	3.0
CM147322.1	26400000	26500000	1.0
CM147322.1	26600000	26700000	2.0
CM147322.1	26700000	26800000	4.0
CM147322.1	26900000	27000000	9.0
CM147322.1	27000000	27100000	9.0
CM147322.1	27100000	27200000	4.0
CM147322.1	27200000	27300000	5.0
CM147322.1	27300000	27400000	2.0
CM147322.1	27400000	27500000	1.0
CM147322.1	27500000	27600000	1.0
CM147322.1	27600000	27700000	2.0
CM147322.1	27900000	28000000	1.0
CM147322.1	28100000	28200000	1.0
CM147322.1	28200000	28300000	1.0
CM147322.1	28300000	28400000	3.0
CM147322.1	28400000	28500000	3.0
CM147322.1	28500000	28600000	2.0
CM147322.1	28600000	28700000	1.0
CM147322.1	28900000	29000000	1.0
CM147322.1	29000000	29100000	1.0
