CM023461.1	157600000	157700000	2.0
CM023461.1	157700000	157800000	1.0
CM023461.1	157800000	157900000	3.0
CM023461.1	157900000	158000000	2.0
CM023461.1	158000000	158100000	1.0
CM023461.1	158100000	158200000	2.0
CM023461.1	158200000	158300000	4.0
CM023461.1	158300000	158400000	1.0
CM023461.1	158500000	158600000	2.0
CM023461.1	158600000	158700000	2.0
CM023461.1	158700000	158800000	2.0
CM023461.1	158800000	158900000	3.0
CM023461.1	159000000	159100000	2.0
CM023461.1	159100000	159200000	2.0
CM023461.1	159200000	159300000	1.0
CM023461.1	159300000	159400000	3.0
CM023461.1	159600000	159700000	1.0
CM023461.1	159800000	159900000	2.0
CM023461.1	159900000	160000000	2.0
CM023461.1	160200000	160300000	2.0
CM023461.1	160400000	160500000	4.0
CM023461.1	160500000	160600000	1.0
CM023461.1	160600000	160700000	1.0
CM023461.1	160700000	160800000	1.0
CM023461.1	160800000	160900000	1.0
CM023461.1	160900000	161000000	1.0
CM023461.1	161000000	161100000	5.0
CM023461.1	161100000	161200000	2.0
CM023461.1	161200000	161300000	3.0
CM023461.1	161300000	161400000	2.0
CM023461.1	161400000	161500000	3.0
CM023461.1	161500000	161600000	2.0
CM023461.1	161600000	161700000	10.0
CM023461.1	161700000	161800000	4.0
CM023461.1	161800000	161900000	2.0
CM023461.1	161900000	162000000	3.0
CM023461.1	162000000	162100000	3.0
CM023461.1	162100000	162200000	1.0
CM023461.1	162200000	162300000	6.0
CM023461.1	162300000	162400000	3.0
CM023461.1	162500000	162600000	5.0
CM023461.1	162600000	162700000	4.0
CM023461.1	162700000	162800000	4.0
CM023461.1	162800000	162900000	4.0
CM023461.1	162900000	163000000	5.0
CM023461.1	163000000	163100000	9.0
CM023461.1	163100000	163200000	3.0
CM023461.1	163200000	163300000	1.0
CM023461.1	163300000	163400000	1.0
CM023461.1	163400000	163500000	1.0
CM023461.1	163500000	163600000	3.0
CM023461.1	163600000	163700000	6.0
CM023461.1	163700000	163800000	3.0
CM023461.1	163800000	163900000	5.0
CM023461.1	163900000	164000000	1.0
CM023461.1	164000000	164100000	2.0
CM023461.1	164100000	164200000	1.0
CM023461.1	164300000	164400000	2.0
CM023461.1	164400000	164500000	1.0
CM023461.1	164600000	164700000	2.0
CM023461.1	164700000	164800000	2.0
CM023461.1	164800000	164900000	1.0
CM023461.1	164900000	165000000	3.0
CM023461.1	165000000	165100000	3.0
CM023461.1	165200000	165300000	1.0
CM023461.1	165300000	165400000	1.0
CM023461.1	165400000	165500000	2.0
CM023461.1	165500000	165600000	4.0
CM023461.1	165600000	165700000	1.0
CM023461.1	165700000	165800000	6.0
CM023461.1	165800000	165900000	4.0
CM023461.1	165900000	166000000	2.0
CM023461.1	166000000	166100000	3.0
CM023461.1	166100000	166200000	2.0
CM023461.1	166200000	166300000	1.0
CM023461.1	166400000	166500000	1.0
CM023461.1	166500000	166600000	1.0
CM023461.1	166700000	166800000	1.0
CM023461.1	166800000	166900000	1.0
CM023461.1	166900000	167000000	3.0
CM023461.1	167000000	167100000	3.0
CM023461.1	167100000	167200000	5.0
CM023461.1	167200000	167300000	5.0
CM023461.1	167300000	167400000	3.0
CM023461.1	167400000	167500000	1.0
CM023461.1	167500000	167600000	2.0
CM023461.1	167600000	167700000	1.0
CM023461.1	167700000	167800000	5.0
CM023461.1	167800000	167900000	3.0
CM023461.1	167900000	168000000	4.0
CM023461.1	168000000	168100000	2.0
CM023461.1	168100000	168200000	3.0
CM023461.1	168200000	168300000	2.0
CM023461.1	168300000	168400000	7.0
CM023461.1	168400000	168500000	6.0
CM023461.1	168500000	168600000	6.0
CM023461.1	168600000	168700000	3.0
CM023461.1	168700000	168800000	1.0
CM023461.1	168800000	168900000	2.0
CM023461.1	168900000	169000000	2.0
CM023461.1	169000000	169100000	6.0
CM023461.1	169100000	169200000	4.0
CM023461.1	169200000	169300000	3.0
CM023461.1	169300000	169400000	7.0
CM023461.1	169600000	169700000	3.0
CM023461.1	169900000	170000000	9.0
CM023461.1	170300000	170400000	1.0
CM023461.1	170400000	170500000	1.0
CM023461.1	170500000	170600000	1.0
CM023461.1	170600000	170700000	1.0
CM023461.1	170700000	170800000	1.0
CM023461.1	170800000	170900000	1.0
CM023461.1	171000000	171100000	2.0
CM023461.1	171100000	171200000	1.0
CM023461.1	171200000	171300000	2.0
CM023461.1	171300000	171400000	3.0
CM023461.1	171600000	171700000	2.0
CM023461.1	171700000	171800000	1.0
CM023461.1	171800000	171900000	2.0
CM023461.1	171900000	172000000	4.0
CM023461.1	172200000	172300000	2.0
CM023461.1	172300000	172400000	5.0
CM023461.1	172400000	172500000	3.0
CM023461.1	172500000	172600000	2.0
CM023461.1	172600000	172700000	2.0
CM023461.1	172700000	172800000	1.0
CM023461.1	172800000	172900000	1.0
CM023461.1	172900000	173000000	1.0
CM023461.1	173000000	173100000	2.0
CM023461.1	173200000	173300000	1.0
CM023461.1	173800000	173900000	3.0
CM023461.1	174100000	174200000	2.0
CM023461.1	174200000	174300000	2.0
CM023461.1	174800000	174900000	1.0
CM023461.1	175000000	175100000	2.0
CM023461.1	175100000	175200000	4.0
CM023461.1	175200000	175300000	2.0
CM023461.1	175300000	175400000	4.0
CM023461.1	175400000	175500000	6.0
CM023461.1	175500000	175600000	4.0
CM023461.1	175600000	175700000	1.0
CM023461.1	175700000	175800000	1.0
CM023461.1	175800000	175900000	1.0
CM023461.1	176000000	176100000	2.0
CM023461.1	176100000	176200000	3.0
CM023461.1	176200000	176300000	3.0
CM023461.1	176300000	176400000	7.0
CM023461.1	176400000	176500000	2.0
CM023461.1	176500000	176600000	1.0
CM023461.1	176600000	176700000	4.0
CM023461.1	176700000	176800000	6.0
CM023461.1	176800000	176900000	2.0
CM023461.1	176900000	177000000	1.0
CM023461.1	177000000	177100000	3.0
CM023461.1	177100000	177200000	2.0
CM023461.1	177200000	177300000	5.0
CM023461.1	177300000	177400000	2.0
CM023461.1	177400000	177500000	5.0
CM023461.1	177600000	177700000	2.0
CM023461.1	177700000	177800000	1.0
CM023461.1	177800000	177900000	5.0
CM023461.1	177900000	178000000	2.0
CM023461.1	178000000	178100000	2.0
CM023461.1	178200000	178300000	2.0
CM023461.1	178300000	178400000	1.0
CM023461.1	178400000	178500000	3.0
CM023461.1	178500000	178600000	1.0
CM023461.1	178700000	178800000	1.0
CM023461.1	178800000	178900000	2.0
CM023461.1	178900000	179000000	2.0
CM023461.1	179000000	179100000	1.0
CM023461.1	179100000	179200000	2.0
CM023461.1	179200000	179300000	1.0
CM023461.1	179500000	179600000	3.0
CM023461.1	179600000	179700000	1.0
CM023461.1	179700000	179800000	7.0
CM023461.1	179800000	179900000	3.0
CM023461.1	179900000	180000000	3.0
CM023461.1	180000000	180100000	5.0
CM023461.1	180100000	180200000	1.0
CM023461.1	180200000	180300000	2.0
CM023461.1	180300000	180400000	2.0
CM023461.1	180400000	180500000	2.0
CM023461.1	180500000	180600000	1.0
CM023461.1	180600000	180700000	1.0
CM023461.1	180700000	180800000	1.0
CM023461.1	180800000	180900000	5.0
CM023461.1	181000000	181100000	1.0
CM023461.1	181400000	181500000	1.0
CM023461.1	181600000	181700000	1.0
CM023461.1	181800000	181900000	2.0
CM023461.1	181900000	182000000	1.0
CM023461.1	182000000	182100000	2.0
CM023461.1	182200000	182300000	1.0
CM023461.1	182300000	182400000	3.0
CM023461.1	182400000	182500000	2.0
CM023461.1	182500000	182600000	4.0
CM023461.1	182600000	182700000	7.0
CM023461.1	182800000	182900000	1.0
CM023461.1	183000000	183100000	2.0
CM023461.1	183100000	183200000	1.0
CM023461.1	183200000	183300000	3.0
CM023461.1	183300000	183400000	2.0
CM023461.1	183400000	183500000	2.0
CM023461.1	183500000	183600000	2.0
CM023461.1	183600000	183700000	2.0
CM023461.1	183700000	183800000	3.0
CM023461.1	183800000	183900000	4.0
CM023461.1	183900000	184000000	5.0
CM023461.1	184000000	184100000	2.0
CM023461.1	184100000	184200000	1.0
CM023461.1	184200000	184300000	1.0
CM023461.1	184400000	184500000	2.0
CM023461.1	184700000	184800000	3.0
CM023461.1	184800000	184900000	1.0
CM023461.1	185100000	185200000	2.0
CM023461.1	185200000	185300000	4.0
CM023461.1	185300000	185400000	6.0
CM023461.1	185400000	185500000	2.0
CM023461.1	185500000	185600000	5.0
CM023461.1	185600000	185700000	1.0
CM023461.1	185700000	185800000	1.0
CM023461.1	185900000	186000000	1.0
CM023461.1	186000000	186100000	2.0
CM023461.1	186100000	186200000	1.0
CM023461.1	186200000	186300000	1.0
CM023461.1	186400000	186500000	2.0
CM023461.1	186500000	186600000	2.0
CM023461.1	186700000	186800000	4.0
CM023461.1	186800000	186900000	5.0
CM023461.1	186900000	187000000	2.0
CM023461.1	187000000	187100000	2.0
CM023461.1	187200000	187300000	2.0
CM023461.1	187300000	187400000	3.0
CM023461.1	187400000	187500000	3.0
CM023461.1	187700000	187800000	1.0
CM023461.1	187800000	187900000	4.0
CM023461.1	187900000	188000000	4.0
CM023461.1	188000000	188100000	2.0
CM023461.1	188100000	188200000	2.0
CM023461.1	188200000	188300000	3.0
CM023461.1	188300000	188400000	9.0
CM023461.1	188700000	188800000	1.0
CM023461.1	189000000	189100000	1.0
CM023461.1	189100000	189200000	1.0
CM023461.1	189400000	189500000	2.0
CM023461.1	189500000	189600000	5.0
CM023461.1	189600000	189700000	2.0
CM023461.1	189900000	190000000	1.0
CM023461.1	190000000	190100000	1.0
CM023461.1	190500000	190600000	1.0
CM023461.1	190600000	190700000	1.0
CM023461.1	190700000	190800000	3.0
CM023461.1	190800000	190900000	1.0
CM023461.1	190900000	191000000	1.0
CM023461.1	191100000	191200000	4.0
CM023461.1	191200000	191300000	4.0
CM023461.1	191400000	191500000	6.0
CM023461.1	191500000	191600000	3.0
CM023461.1	191700000	191800000	3.0
CM023461.1	191800000	191900000	4.0
CM023461.1	192000000	192100000	2.0
CM023461.1	192300000	192400000	1.0
CM023461.1	192400000	192500000	1.0
CM023461.1	192500000	192600000	1.0
CM023461.1	192700000	192800000	2.0
CM023461.1	192800000	192900000	3.0
CM023461.1	192900000	193000000	2.0
CM023461.1	193000000	193100000	2.0
CM023461.1	193100000	193200000	1.0
CM023461.1	193200000	193300000	4.0
CM023461.1	193300000	193400000	5.0
CM023461.1	193400000	193500000	1.0
CM023461.1	193500000	193600000	1.0
CM023461.1	193700000	193800000	2.0
CM023461.1	193900000	194000000	2.0
CM023461.1	194000000	194100000	2.0
CM023461.1	194200000	194300000	2.0
CM023461.1	194300000	194400000	1.0
CM023461.1	194500000	194600000	2.0
CM023461.1	194600000	194700000	3.0
CM023461.1	194700000	194800000	5.0
CM023461.1	194800000	194900000	1.0
CM023461.1	194900000	195000000	3.0
CM023461.1	195200000	195300000	1.0
CM023461.1	195400000	195500000	1.0
CM023461.1	195700000	195800000	1.0
CM023461.1	195900000	196000000	2.0
CM023461.1	196100000	196200000	2.0
CM023461.1	196400000	196500000	1.0
CM023461.1	196500000	196600000	2.0
CM023461.1	196600000	196700000	1.0
CM023461.1	196700000	196800000	1.0
CM023461.1	196800000	196900000	1.0
CM023461.1	197100000	197200000	2.0
CM023461.1	197200000	197300000	3.0
CM023461.1	197300000	197400000	2.0
CM023461.1	197400000	197500000	2.0
CM023461.1	197500000	197600000	4.0
CM023461.1	197600000	197700000	2.0
CM023461.1	197700000	197800000	1.0
CM023461.1	197800000	197900000	1.0
CM023461.1	198200000	198300000	10.0
CM023461.1	198300000	198400000	1.0
CM023461.1	198400000	198500000	3.0
CM023461.1	198500000	198600000	1.0
CM023461.1	198700000	198800000	2.0
CM023461.1	199700000	199800000	1.0
CM023461.1	200100000	200200000	2.0
CM023461.1	200200000	200300000	2.0
CM023461.1	200500000	200600000	1.0
CM023461.1	200700000	200800000	2.0
CM023461.1	201700000	201800000	3.0
CM023461.1	201800000	201900000	2.0
CM023461.1	201900000	202000000	1.0
CM023461.1	202000000	202100000	4.0
CM023461.1	202100000	202200000	2.0
CM023461.1	202200000	202300000	1.0
CM023461.1	202300000	202400000	3.0
CM023461.1	202400000	202500000	3.0
CM023461.1	202600000	202700000	2.0
CM023461.1	202700000	202800000	1.0
CM023461.1	203300000	203400000	1.0
CM023461.1	203400000	203500000	1.0
CM023461.1	203500000	203600000	2.0
CM023461.1	203600000	203700000	2.0
CM023461.1	203800000	203900000	1.0
CM023461.1	203900000	204000000	2.0
CM023461.1	204200000	204300000	1.0
CM023461.1	204500000	204600000	1.0
CM023461.1	205100000	205200000	1.0
CM023461.1	205500000	205600000	1.0
CM023461.1	205600000	205700000	1.0
CM023461.1	205700000	205800000	4.0
CM023461.1	205800000	205900000	3.0
CM023461.1	205900000	206000000	1.0
CM023461.1	206000000	206100000	2.0
CM023461.1	206100000	206200000	3.0
CM023461.1	206200000	206300000	2.0
CM023461.1	206400000	206500000	2.0
CM023461.1	206500000	206600000	2.0
CM023461.1	206600000	206700000	2.0
CM023461.1	206700000	206800000	1.0
CM023461.1	206800000	206900000	2.0
CM023461.1	206900000	207000000	4.0
CM023461.1	207000000	207100000	1.0
CM023461.1	207300000	207400000	2.0
CM023461.1	207400000	207500000	3.0
CM023461.1	207500000	207600000	1.0
CM023461.1	207600000	207700000	4.0
CM023461.1	207700000	207800000	4.0
CM023461.1	207800000	207900000	1.0
CM023461.1	207900000	208000000	2.0
CM023461.1	208000000	208100000	3.0
CM023461.1	208100000	208200000	1.0
CM023461.1	208200000	208300000	3.0
CM023461.1	208300000	208400000	8.0
CM023461.1	208400000	208500000	1.0
CM023461.1	208500000	208600000	1.0
CM023461.1	208600000	208700000	4.0
CM023461.1	208700000	208800000	1.0
CM023461.1	208900000	209000000	1.0
CM023461.1	209000000	209100000	2.0
CM023461.1	209500000	209600000	1.0
CM023461.1	210100000	210200000	2.0
CM023461.1	210200000	210300000	6.0
CM023461.1	210300000	210400000	1.0
CM023461.1	210400000	210500000	1.0
CM023461.1	210600000	210700000	3.0
CM023461.1	210700000	210800000	3.0
CM023461.1	210800000	210900000	3.0
CM023461.1	210900000	211000000	2.0
CM023461.1	211000000	211100000	2.0
CM023461.1	211100000	211200000	1.0
CM023461.1	211200000	211300000	3.0
CM023461.1	211300000	211400000	2.0
CM023461.1	211500000	211600000	2.0
CM023461.1	211600000	211700000	5.0
CM023461.1	211700000	211800000	4.0
CM023461.1	211800000	211900000	1.0
CM023461.1	212000000	212100000	1.0
CM023461.1	212200000	212300000	1.0
CM023461.1	212300000	212400000	1.0
CM023461.1	212400000	212500000	4.0
CM023461.1	212500000	212600000	3.0
CM023461.1	212600000	212700000	4.0
CM023461.1	212700000	212800000	6.0
CM023461.1	212800000	212900000	3.0
CM023461.1	212900000	213000000	1.0
CM023461.1	213100000	213200000	3.0
CM023461.1	213400000	213500000	2.0
CM023461.1	213500000	213600000	1.0
CM023461.1	213600000	213700000	7.0
CM023461.1	213800000	213900000	3.0
CM023461.1	213900000	214000000	6.0
CM023461.1	214000000	214100000	4.0
CM023461.1	214100000	214200000	3.0
CM023461.1	214200000	214300000	2.0
CM023461.1	214300000	214400000	3.0
CM023461.1	214700000	214800000	1.0
CM023461.1	214800000	214900000	1.0
CM023461.1	214900000	215000000	1.0
CM023461.1	215000000	215100000	2.0
CM023461.1	215100000	215200000	2.0
CM023461.1	215200000	215300000	2.0
CM023461.1	215300000	215400000	1.0
CM023461.1	215400000	215500000	2.0
CM023461.1	215600000	215700000	2.0
CM023461.1	215700000	215800000	1.0
CM023461.1	216300000	216400000	1.0
CM023461.1	216700000	216800000	1.0
CM023461.1	216900000	217000000	1.0
CM023461.1	217600000	217700000	1.0
CM023461.1	217700000	217800000	1.0
CM023461.1	217800000	217900000	2.0
CM023461.1	217900000	218000000	1.0
CM023461.1	218000000	218100000	2.0
CM023461.1	218200000	218300000	1.0
CM023461.1	218400000	218500000	1.0
CM023461.1	218500000	218600000	1.0
CM023461.1	218700000	218800000	2.0
CM023461.1	218900000	219000000	2.0
CM023461.1	219500000	219600000	1.0
CM023461.1	219900000	220000000	1.0
CM023461.1	220000000	220100000	1.0
CM023461.1	220100000	220200000	1.0
CM023461.1	221000000	221100000	1.0
CM023461.1	221500000	221600000	1.0
CM023461.1	221700000	221800000	1.0
CM023461.1	222000000	222100000	1.0
CM023461.1	222100000	222200000	1.0
CM023461.1	222200000	222300000	1.0
CM023461.1	222400000	222500000	2.0
CM023461.1	222600000	222700000	1.0
CM023461.1	222900000	223000000	1.0
CM023461.1	223000000	223100000	3.0
CM023461.1	223300000	223400000	1.0
CM023461.1	223500000	223600000	1.0
CM023461.1	223700000	223800000	1.0
CM023461.1	224000000	224100000	4.0
CM023461.1	224200000	224300000	1.0
CM023461.1	224300000	224400000	2.0
CM023461.1	224400000	224500000	1.0
CM023461.1	224500000	224600000	1.0
CM023461.1	225200000	225300000	1.0
CM023461.1	226400000	226500000	1.0
CM023461.1	226500000	226600000	1.0
CM023461.1	226600000	226700000	2.0
CM023461.1	227000000	227100000	2.0
CM023461.1	227300000	227400000	1.0
CM023461.1	228000000	228100000	2.0
CM023461.1	228100000	228200000	3.0
CM023461.1	228600000	228700000	1.0
CM023461.1	228700000	228800000	1.0
CM023461.1	228800000	228900000	2.0
CM023461.1	229100000	229200000	1.0
CM023461.1	229200000	229300000	1.0
CM023461.1	229300000	229400000	1.0
CM023461.1	229600000	229700000	2.0
CM023461.1	229700000	229800000	3.0
CM023461.1	229800000	229900000	1.0
CM023461.1	229900000	230000000	1.0
CM023461.1	230200000	230300000	1.0
CM023461.1	230300000	230400000	2.0
CM023461.1	230400000	230500000	1.0
CM023461.1	230500000	230600000	2.0
CM023461.1	230600000	230700000	1.0
CM023461.1	230700000	230800000	2.0
CM023461.1	230800000	230900000	1.0
CM023461.1	231000000	231100000	1.0
CM023461.1	231100000	231200000	2.0
CM023461.1	231300000	231400000	2.0
CM023461.1	231500000	231600000	2.0
CM023461.1	231600000	231700000	1.0
CM023461.1	231800000	231900000	1.0
CM023461.1	231900000	232000000	2.0
CM023461.1	232100000	232200000	2.0
CM023461.1	232300000	232400000	1.0
CM023461.1	232400000	232500000	2.0
CM023461.1	232500000	232600000	1.0
CM023461.1	232600000	232700000	3.0
CM023461.1	232900000	233000000	1.0
CM023461.1	233100000	233200000	1.0
CM023461.1	233300000	233400000	1.0
CM023461.1	233400000	233500000	1.0
CM023461.1	233500000	233600000	1.0
CM023461.1	233800000	233900000	2.0
CM023461.1	234500000	234600000	1.0
CM023461.1	235000000	235100000	2.0
CM023461.1	235200000	235300000	1.0
CM023461.1	235700000	235800000	2.0
CM023461.1	235900000	236000000	2.0
CM023461.1	236300000	236400000	1.0
CM023461.1	236400000	236500000	1.0
CM023461.1	236500000	236600000	3.0
CM023461.1	236600000	236700000	3.0
CM023461.1	236700000	236800000	5.0
CM023461.1	236800000	236900000	7.0
CM023461.1	236900000	237000000	2.0
CM023461.1	237000000	237100000	1.0
CM023461.1	237100000	237200000	3.0
CM023461.1	237200000	237300000	2.0
CM023461.1	237900000	238000000	1.0
CM023461.1	238000000	238100000	2.0
CM023461.1	238100000	238200000	1.0
CM023461.1	238300000	238400000	4.0
CM023461.1	238400000	238468705	1.0
CM023462.1	1100000	1200000	1.0
CM023462.1	1300000	1400000	1.0
CM023462.1	1400000	1500000	1.0
CM023462.1	1500000	1600000	2.0
CM023462.1	1700000	1800000	2.0
CM023462.1	1900000	2000000	1.0
CM023462.1	2200000	2300000	1.0
CM023462.1	2400000	2500000	2.0
CM023462.1	3100000	3200000	1.0
CM023462.1	3200000	3300000	2.0
CM023462.1	3300000	3400000	2.0
CM023462.1	3500000	3600000	2.0
CM023462.1	3700000	3800000	1.0
CM023462.1	3800000	3900000	1.0
CM023462.1	3900000	4000000	1.0
CM023462.1	4000000	4100000	1.0
CM023462.1	4100000	4200000	2.0
CM023462.1	4200000	4300000	1.0
CM023462.1	4300000	4400000	2.0
CM023462.1	4400000	4500000	3.0
CM023462.1	4900000	5000000	3.0
CM023462.1	5000000	5100000	1.0
CM023462.1	5100000	5200000	2.0
CM023462.1	5200000	5300000	1.0
CM023462.1	5300000	5400000	3.0
CM023462.1	5600000	5700000	3.0
CM023462.1	5700000	5800000	2.0
CM023462.1	5800000	5900000	2.0
CM023462.1	6200000	6300000	4.0
CM023462.1	6400000	6500000	2.0
CM023462.1	6500000	6600000	2.0
