NC_088203.1	9400000	9500000	1.0
NC_088203.1	9500000	9600000	8.0
NC_088203.1	9600000	9700000	5.0
NC_088203.1	9700000	9800000	7.0
NC_088203.1	9800000	9900000	1.0
NC_088203.1	9900000	10000000	4.0
NC_088203.1	10000000	10100000	4.0
NC_088203.1	10100000	10200000	3.0
NC_088203.1	10200000	10300000	10.0
NC_088203.1	10300000	10400000	7.0
NC_088203.1	10400000	10500000	4.0
NC_088203.1	10500000	10600000	4.0
NC_088203.1	10600000	10700000	7.0
NC_088203.1	10700000	10800000	7.0
NC_088203.1	10800000	10900000	10.0
NC_088203.1	10900000	11000000	7.0
NC_088203.1	11000000	11100000	1.0
NC_088203.1	11300000	11400000	2.0
NC_088203.1	11400000	11500000	6.0
NC_088203.1	11500000	11600000	7.0
NC_088203.1	11600000	11700000	2.0
NC_088203.1	11800000	11900000	1.0
NC_088203.1	12000000	12100000	5.0
NC_088203.1	12100000	12200000	4.0
NC_088203.1	12200000	12300000	4.0
NC_088203.1	12400000	12500000	2.0
NC_088203.1	12500000	12600000	2.0
NC_088203.1	12600000	12700000	2.0
NC_088203.1	12700000	12800000	2.0
NC_088203.1	12800000	12900000	8.0
NC_088203.1	12900000	13000000	5.0
NC_088203.1	13000000	13100000	8.0
NC_088203.1	13100000	13200000	8.0
NC_088203.1	13200000	13300000	4.0
NC_088203.1	13300000	13400000	3.0
NC_088203.1	13400000	13500000	2.0
NC_088203.1	13500000	13600000	1.0
NC_088203.1	13600000	13700000	7.0
NC_088203.1	13700000	13800000	7.0
NC_088203.1	13800000	13900000	5.0
NC_088203.1	13900000	14000000	4.0
NC_088203.1	14000000	14100000	1.0
NC_088203.1	14100000	14200000	5.0
NC_088203.1	14200000	14300000	2.0
NC_088203.1	14300000	14400000	2.0
NC_088203.1	14400000	14500000	10.0
NC_088203.1	14500000	14600000	2.0
NC_088203.1	14600000	14700000	4.0
NC_088203.1	14700000	14800000	4.0
NC_088203.1	14800000	14900000	4.0
NC_088203.1	15000000	15100000	2.0
NC_088203.1	15200000	15300000	1.0
NC_088203.1	15300000	15400000	3.0
NC_088203.1	15400000	15500000	1.0
NC_088203.1	15500000	15600000	1.0
NC_088203.1	15700000	15800000	3.0
NC_088203.1	15800000	15900000	8.0
NC_088203.1	15900000	16000000	6.0
NC_088203.1	16000000	16100000	9.0
NC_088203.1	16100000	16200000	1.0
NC_088203.1	16200000	16300000	1.0
NC_088203.1	16300000	16400000	1.0
NC_088203.1	16400000	16500000	1.0
NC_088203.1	16600000	16700000	2.0
NC_088203.1	16700000	16800000	4.0
NC_088203.1	16800000	16900000	2.0
NC_088203.1	16900000	17000000	1.0
NC_088203.1	17000000	17100000	3.0
NC_088203.1	17100000	17200000	8.0
NC_088203.1	17200000	17300000	9.0
NC_088203.1	17300000	17400000	2.0
NC_088203.1	17400000	17500000	1.0
NC_088203.1	17500000	17600000	1.0
NC_088203.1	17600000	17700000	2.0
NC_088203.1	17800000	17900000	2.0
NC_088203.1	17900000	18000000	3.0
NC_088203.1	18000000	18100000	3.0
NC_088203.1	18200000	18300000	2.0
NC_088203.1	18300000	18400000	6.0
NC_088203.1	18400000	18500000	4.0
NC_088203.1	18600000	18700000	1.0
NC_088203.1	18900000	19000000	1.0
NC_088203.1	19000000	19100000	3.0
NC_088203.1	19100000	19200000	4.0
NC_088203.1	19200000	19300000	1.0
NC_088203.1	19300000	19400000	2.0
NC_088203.1	19600000	19700000	1.0
NC_088203.1	19400000	19500000	1.0
NC_088203.1	19800000	19900000	2.0
NC_088203.1	19900000	20000000	1.0
NC_088203.1	20100000	20200000	1.0
NC_088203.1	20200000	20300000	2.0
NC_088203.1	20300000	20400000	3.0
NC_088203.1	20700000	20800000	1.0
NC_088203.1	20400000	20500000	1.0
NC_088203.1	21000000	21100000	3.0
NC_088203.1	21200000	21300000	2.0
NC_088203.1	21100000	21200000	3.0
NC_088203.1	21300000	21400000	1.0
NC_088203.1	21400000	21500000	2.0
NC_088203.1	21500000	21600000	4.0
NC_088203.1	21700000	21800000	2.0
NC_088203.1	21800000	21900000	2.0
NC_088203.1	21900000	22000000	3.0
NC_088203.1	22000000	22100000	1.0
NC_088203.1	22300000	22400000	1.0
NC_088203.1	22100000	22200000	1.0
NC_088203.1	22400000	22500000	2.0
NC_088203.1	22500000	22600000	5.0
NC_088203.1	22600000	22700000	4.0
NC_088203.1	22700000	22800000	4.0
NC_088203.1	22800000	22900000	2.0
NC_088203.1	22900000	23000000	2.0
NC_088203.1	23000000	23100000	5.0
NC_088203.1	23100000	23200000	2.0
NC_088203.1	23200000	23300000	1.0
NC_088203.1	23300000	23400000	3.0
NC_088203.1	23500000	23600000	2.0
NC_088203.1	23600000	23700000	1.0
NC_088203.1	23700000	23800000	2.0
NC_088203.1	23800000	23900000	1.0
NC_088203.1	23900000	24000000	2.0
NC_088203.1	24000000	24100000	1.0
NC_088203.1	24100000	24200000	2.0
NC_088203.1	24200000	24300000	2.0
NC_088203.1	24400000	24500000	2.0
NC_088203.1	24600000	24700000	2.0
NC_088203.1	24800000	24900000	5.0
NC_088203.1	24900000	25000000	1.0
NC_088203.1	25000000	25100000	1.0
NC_088203.1	25200000	25300000	6.0
NC_088203.1	25300000	25400000	2.0
NC_088203.1	25400000	25500000	2.0
NC_088203.1	25500000	25600000	2.0
NC_088203.1	25600000	25700000	5.0
NC_088203.1	25700000	25800000	4.0
NC_088203.1	25800000	25900000	2.0
NC_088203.1	25900000	26000000	5.0
NC_088203.1	26000000	26100000	3.0
NC_088203.1	26100000	26200000	2.0
NC_088203.1	26200000	26300000	4.0
NC_088203.1	26300000	26400000	4.0
NC_088203.1	26400000	26500000	3.0
NC_088203.1	26500000	26600000	1.0
NC_088203.1	26600000	26700000	1.0
NC_088203.1	26700000	26800000	4.0
NC_088203.1	26800000	26900000	2.0
NC_088203.1	26900000	27000000	1.0
NC_088203.1	27200000	27300000	1.0
NC_088203.1	27500000	27600000	2.0
NC_088203.1	27600000	27700000	2.0
NC_088203.1	27700000	27800000	1.0
NC_088203.1	27800000	27900000	3.0
NC_088203.1	27900000	28000000	3.0
NC_088203.1	28000000	28100000	3.0
NC_088203.1	28100000	28200000	1.0
NC_088203.1	28200000	28300000	3.0
NC_088203.1	28300000	28400000	1.0
NC_088203.1	28400000	28500000	2.0
NC_088203.1	28500000	28600000	4.0
NC_088203.1	28600000	28700000	4.0
NC_088203.1	28700000	28800000	3.0
NC_088203.1	28800000	28900000	2.0
NC_088203.1	28900000	29000000	4.0
NC_088203.1	29000000	29100000	8.0
NC_088203.1	29100000	29200000	2.0
NC_088203.1	29200000	29300000	2.0
NC_088203.1	29300000	29400000	2.0
NC_088203.1	29400000	29500000	2.0
NC_088203.1	29600000	29700000	2.0
NC_088203.1	29700000	29800000	1.0
NC_088203.1	29800000	29900000	2.0
NC_088203.1	29900000	30000000	2.0
NC_088203.1	30000000	30100000	1.0
NC_088203.1	30200000	30300000	2.0
NC_088203.1	30300000	30400000	2.0
NC_088203.1	30400000	30500000	1.0
NC_088203.1	30500000	30600000	2.0
NC_088203.1	30600000	30700000	5.0
NC_088203.1	30700000	30800000	1.0
NC_088203.1	30800000	30900000	6.0
NC_088203.1	30900000	31000000	2.0
NC_088203.1	31000000	31100000	2.0
NC_088203.1	31100000	31200000	2.0
NC_088203.1	31200000	31300000	2.0
NC_088203.1	31300000	31400000	2.0
NC_088203.1	31400000	31500000	1.0
NC_088203.1	31500000	31600000	3.0
NC_088203.1	31600000	31700000	2.0
NC_088203.1	31700000	31800000	4.0
NC_088203.1	31800000	31900000	2.0
NC_088203.1	31900000	32000000	1.0
NC_088203.1	32000000	32100000	2.0
NC_088203.1	32100000	32200000	2.0
NC_088203.1	32200000	32300000	3.0
NC_088203.1	32300000	32400000	1.0
NC_088203.1	32400000	32500000	1.0
NC_088203.1	32500000	32600000	2.0
NC_088203.1	32600000	32700000	1.0
NC_088203.1	32700000	32800000	4.0
NC_088203.1	32800000	32900000	1.0
NC_088203.1	33000000	33100000	3.0
NC_088203.1	33100000	33200000	2.0
NC_088203.1	33200000	33300000	2.0
NC_088203.1	33300000	33400000	1.0
NC_088203.1	33500000	33600000	2.0
NC_088203.1	33600000	33700000	2.0
NC_088203.1	33700000	33800000	1.0
NC_088203.1	33800000	33900000	1.0
NC_088203.1	33900000	34000000	3.0
NC_088203.1	34100000	34200000	3.0
NC_088203.1	34200000	34300000	3.0
NC_088203.1	34400000	34500000	4.0
NC_088203.1	34500000	34600000	1.0
NC_088203.1	34600000	34700000	3.0
NC_088203.1	34800000	34900000	4.0
NC_088203.1	34900000	35000000	1.0
NC_088203.1	35000000	35100000	1.0
NC_088203.1	35100000	35200000	1.0
NC_088203.1	35200000	35300000	2.0
NC_088203.1	35600000	35700000	2.0
NC_088203.1	35800000	35900000	1.0
NC_088203.1	35900000	36000000	4.0
NC_088203.1	36100000	36200000	4.0
NC_088203.1	36200000	36300000	2.0
NC_088203.1	36400000	36500000	1.0
NC_088203.1	36500000	36600000	6.0
NC_088203.1	36600000	36700000	2.0
NC_088203.1	36700000	36800000	2.0
NC_088203.1	36800000	36900000	1.0
NC_088203.1	36900000	37000000	2.0
NC_088203.1	37000000	37100000	2.0
NC_088203.1	37100000	37200000	1.0
NC_088203.1	37200000	37300000	3.0
NC_088203.1	37300000	37400000	1.0
NC_088203.1	37500000	37600000	1.0
NC_088203.1	37600000	37700000	3.0
NC_088203.1	37700000	37800000	3.0
NC_088203.1	37900000	38000000	1.0
NC_088203.1	38000000	38100000	1.0
NC_088203.1	38100000	38200000	1.0
NC_088203.1	38300000	38400000	1.0
NC_088203.1	38400000	38500000	3.0
NC_088203.1	38500000	38600000	2.0
NC_088203.1	38600000	38700000	1.0
NC_088203.1	38700000	38800000	2.0
NC_088203.1	38800000	38900000	2.0
NC_088203.1	39000000	39100000	3.0
NC_088203.1	39100000	39200000	3.0
NC_088203.1	39200000	39300000	1.0
NC_088203.1	39400000	39500000	1.0
NC_088203.1	39500000	39600000	3.0
NC_088203.1	39600000	39700000	2.0
NC_088203.1	39900000	40000000	1.0
NC_088203.1	40000000	40100000	6.0
NC_088203.1	40100000	40200000	2.0
NC_088203.1	40200000	40300000	4.0
NC_088203.1	40300000	40400000	2.0
NC_088203.1	40400000	40500000	1.0
NC_088203.1	40500000	40600000	1.0
NC_088203.1	40600000	40700000	1.0
NC_088203.1	40700000	40800000	2.0
NC_088203.1	40800000	40900000	1.0
NC_088203.1	40900000	41000000	2.0
NC_088203.1	41100000	41200000	3.0
NC_088203.1	41200000	41300000	1.0
NC_088203.1	41300000	41400000	1.0
NC_088203.1	41400000	41500000	2.0
NC_088203.1	41500000	41600000	6.0
NC_088203.1	41600000	41700000	1.0
NC_088203.1	41700000	41800000	3.0
NC_088203.1	41800000	41900000	2.0
NC_088203.1	41900000	42000000	2.0
NC_088203.1	42000000	42100000	3.0
NC_088203.1	42200000	42300000	3.0
NC_088203.1	42300000	42400000	1.0
NC_088203.1	42400000	42500000	1.0
NC_088203.1	42600000	42700000	5.0
NC_088203.1	42800000	42900000	4.0
NC_088203.1	42900000	43000000	2.0
NC_088203.1	43000000	43100000	2.0
NC_088203.1	43100000	43200000	3.0
NC_088203.1	43200000	43300000	4.0
NC_088203.1	43300000	43400000	2.0
NC_088203.1	43400000	43500000	1.0
NC_088203.1	43500000	43600000	5.0
NC_088203.1	43800000	43900000	3.0
NC_088203.1	43900000	44000000	2.0
NC_088203.1	44200000	44300000	1.0
NC_088203.1	44300000	44400000	1.0
NC_088203.1	44400000	44500000	2.0
NC_088203.1	44600000	44700000	1.0
NC_088203.1	44900000	45000000	1.0
NC_088203.1	45000000	45100000	1.0
NC_088203.1	45100000	45200000	2.0
NC_088203.1	45200000	45300000	3.0
NC_088203.1	45300000	45400000	2.0
NC_088203.1	45500000	45600000	1.0
NC_088203.1	45400000	45500000	1.0
NC_088203.1	45600000	45700000	2.0
NC_088203.1	45700000	45800000	1.0
NC_088203.1	45900000	46000000	1.0
NC_088203.1	46000000	46100000	1.0
NC_088203.1	46200000	46300000	3.0
NC_088203.1	46300000	46400000	2.0
NC_088203.1	46400000	46500000	1.0
NC_088203.1	46500000	46600000	4.0
NC_088203.1	46600000	46700000	1.0
NC_088203.1	46700000	46800000	1.0
NC_088203.1	46900000	47000000	3.0
NC_088203.1	47200000	47300000	1.0
NC_088203.1	47300000	47400000	1.0
NC_088203.1	47400000	47500000	1.0
NC_088203.1	47500000	47600000	1.0
NC_088203.1	47600000	47700000	2.0
NC_088203.1	47700000	47800000	1.0
NC_088203.1	47800000	47900000	1.0
NC_088203.1	48100000	48200000	1.0
NC_088203.1	48300000	48400000	2.0
NC_088203.1	48700000	48800000	2.0
NC_088203.1	48900000	49000000	1.0
NC_088203.1	49000000	49100000	3.0
NC_088203.1	49300000	49400000	1.0
NC_088203.1	49600000	49700000	2.0
NC_088203.1	49900000	50000000	2.0
NC_088203.1	49800000	49900000	1.0
NC_088203.1	50200000	50300000	2.0
NC_088203.1	50600000	50700000	2.0
NC_088203.1	50900000	51000000	1.0
NC_088203.1	51000000	51100000	3.0
NC_088203.1	51100000	51200000	2.0
NC_088203.1	51500000	51600000	1.0
NC_088203.1	51600000	51700000	2.0
NC_088203.1	51700000	51800000	3.0
NC_088203.1	52100000	52200000	2.0
NC_088203.1	52200000	52300000	1.0
NC_088203.1	52300000	52400000	1.0
NC_088203.1	52400000	52500000	1.0
NC_088203.1	52500000	52600000	3.0
NC_088203.1	52600000	52700000	2.0
NC_088203.1	52700000	52800000	2.0
NC_088203.1	52800000	52900000	1.0
NC_088203.1	52900000	53000000	1.0
NC_088203.1	53000000	53100000	1.0
NC_088203.1	53100000	53200000	2.0
NC_088203.1	53200000	53300000	3.0
NC_088203.1	53300000	53400000	1.0
NC_088203.1	53400000	53500000	2.0
NC_088203.1	53600000	53700000	1.0
NC_088203.1	53500000	53600000	1.0
NC_088203.1	53700000	53800000	1.0
NC_088203.1	53800000	53900000	2.0
NC_088203.1	53900000	54000000	1.0
NC_088203.1	54100000	54200000	4.0
NC_088203.1	54000000	54100000	1.0
NC_088203.1	54300000	54400000	2.0
NC_088203.1	54400000	54500000	3.0
NC_088203.1	54500000	54600000	2.0
NC_088203.1	54600000	54700000	3.0
NC_088203.1	54700000	54800000	2.0
NC_088203.1	54800000	54900000	3.0
NC_088203.1	55200000	55300000	2.0
NC_088203.1	55300000	55400000	1.0
NC_088203.1	55400000	55500000	2.0
NC_088203.1	55500000	55600000	3.0
NC_088203.1	55600000	55700000	2.0
NC_088203.1	55900000	56000000	3.0
NC_088203.1	56000000	56100000	1.0
NC_088203.1	56300000	56400000	2.0
NC_088203.1	56500000	56600000	2.0
NC_088203.1	56600000	56700000	4.0
NC_088203.1	56700000	56800000	2.0
NC_088203.1	56800000	56900000	3.0
NC_088203.1	56900000	57000000	1.0
NC_088203.1	57100000	57200000	3.0
NC_088203.1	57200000	57300000	2.0
NC_088203.1	57300000	57400000	1.0
NC_088203.1	57500000	57600000	1.0
NC_088203.1	57700000	57800000	3.0
NC_088203.1	57800000	57900000	1.0
NC_088203.1	58000000	58100000	2.0
NC_088203.1	58100000	58200000	2.0
NC_088203.1	58200000	58300000	2.0
NC_088203.1	58300000	58400000	3.0
NC_088203.1	58400000	58500000	1.0
NC_088203.1	58500000	58600000	4.0
NC_088203.1	58600000	58700000	1.0
NC_088203.1	58700000	58800000	2.0
NC_088203.1	58900000	59000000	2.0
NC_088203.1	59000000	59100000	2.0
NC_088203.1	59100000	59200000	2.0
NC_088203.1	59300000	59400000	1.0
NC_088203.1	59400000	59500000	1.0
NC_088203.1	59500000	59600000	4.0
NC_088203.1	59600000	59700000	1.0
NC_088203.1	59700000	59800000	1.0
NC_088203.1	59800000	59900000	1.0
NC_088203.1	59900000	60000000	3.0
NC_088203.1	60000000	60100000	1.0
NC_088203.1	60100000	60200000	3.0
NC_088203.1	60200000	60300000	3.0
NC_088203.1	60300000	60400000	4.0
NC_088203.1	60600000	60700000	1.0
NC_088203.1	60700000	60800000	1.0
NC_088203.1	60800000	60900000	2.0
NC_088203.1	61000000	61100000	1.0
NC_088203.1	61100000	61200000	3.0
NC_088203.1	61200000	61300000	1.0
NC_088203.1	61500000	61600000	1.0
NC_088203.1	61700000	61800000	3.0
NC_088203.1	61800000	61900000	2.0
NC_088203.1	61900000	62000000	2.0
NC_088203.1	62000000	62100000	2.0
NC_088203.1	62100000	62200000	4.0
NC_088203.1	62200000	62300000	2.0
NC_088203.1	62300000	62400000	2.0
NC_088203.1	62400000	62500000	3.0
NC_088203.1	62900000	63000000	1.0
NC_088203.1	62700000	62800000	1.0
NC_088203.1	63000000	63100000	1.0
NC_088203.1	63100000	63200000	1.0
NC_088203.1	63300000	63400000	3.0
NC_088203.1	63400000	63500000	3.0
NC_088203.1	63500000	63600000	2.0
NC_088203.1	63800000	63900000	1.0
NC_088203.1	64000000	64100000	2.0
NC_088203.1	64200000	64300000	2.0
NC_088203.1	64600000	64700000	2.0
NC_088203.1	64800000	64900000	2.0
NC_088203.1	65200000	65300000	3.0
NC_088203.1	64900000	65000000	1.0
NC_088203.1	65100000	65200000	1.0
NC_088203.1	65300000	65400000	2.0
NC_088203.1	65500000	65600000	1.0
NC_088203.1	65600000	65700000	1.0
NC_088203.1	65700000	65800000	5.0
NC_088203.1	65800000	65900000	3.0
NC_088203.1	66000000	66100000	2.0
NC_088203.1	66100000	66200000	2.0
NC_088203.1	66200000	66300000	5.0
NC_088203.1	66300000	66400000	1.0
NC_088203.1	66400000	66500000	3.0
NC_088203.1	66500000	66600000	3.0
NC_088203.1	66700000	66800000	1.0
NC_088203.1	66800000	66900000	2.0
NC_088203.1	66900000	67000000	1.0
NC_088203.1	67000000	67100000	1.0
NC_088203.1	67300000	67400000	1.0
NC_088203.1	67200000	67300000	1.0
NC_088203.1	67500000	67600000	1.0
NC_088203.1	67700000	67800000	1.0
NC_088203.1	67800000	67900000	1.0
NC_088203.1	68000000	68100000	1.0
NC_088203.1	68100000	68200000	1.0
NC_088203.1	68200000	68300000	1.0
NC_088203.1	68300000	68400000	2.0
NC_088203.1	68500000	68600000	1.0
NC_088203.1	68700000	68800000	2.0
NC_088203.1	68900000	69000000	1.0
NC_088203.1	69000000	69100000	3.0
NC_088203.1	69100000	69200000	3.0
NC_088203.1	69300000	69400000	3.0
NC_088203.1	69400000	69500000	1.0
NC_088203.1	69500000	69600000	2.0
NC_088203.1	69600000	69700000	2.0
NC_088203.1	69700000	69800000	1.0
NC_088203.1	69800000	69900000	2.0
NC_088203.1	69900000	70000000	2.0
NC_088203.1	70000000	70100000	1.0
NC_088203.1	70100000	70200000	1.0
NC_088203.1	70300000	70400000	1.0
NC_088203.1	70400000	70500000	1.0
NC_088203.1	70500000	70600000	5.0
NC_088203.1	70600000	70700000	5.0
NC_088203.1	70800000	70900000	3.0
NC_088203.1	70900000	71000000	1.0
NC_088203.1	71000000	71100000	1.0
NC_088203.1	71100000	71200000	1.0
NC_088203.1	71200000	71300000	1.0
NC_088203.1	71300000	71400000	1.0
NC_088203.1	71600000	71700000	2.0
NC_088203.1	71700000	71800000	2.0
NC_088203.1	71800000	71900000	3.0
NC_088203.1	71900000	72000000	6.0
NC_088203.1	72100000	72200000	1.0
NC_088203.1	72200000	72300000	3.0
NC_088203.1	72700000	72800000	3.0
NC_088203.1	72800000	72900000	2.0
NC_088203.1	72900000	73000000	1.0
NC_088203.1	73100000	73200000	1.0
NC_088203.1	73200000	73300000	2.0
NC_088203.1	73300000	73400000	6.0
NC_088203.1	73400000	73500000	3.0
NC_088203.1	73600000	73700000	2.0
NC_088203.1	73700000	73800000	5.0
NC_088203.1	73800000	73900000	6.0
NC_088203.1	73900000	74000000	1.0
NC_088203.1	74000000	74100000	2.0
NC_088203.1	74100000	74200000	2.0
NC_088203.1	74200000	74300000	5.0
NC_088203.1	74500000	74600000	2.0
NC_088203.1	74600000	74700000	2.0
NC_088203.1	74700000	74800000	3.0
NC_088203.1	74800000	74900000	3.0
NC_088203.1	74900000	75000000	3.0
NC_088203.1	75000000	75100000	8.0
NC_088203.1	75100000	75200000	5.0
NC_088203.1	75200000	75300000	4.0
NC_088203.1	75300000	75400000	4.0
NC_088203.1	75400000	75500000	1.0
NC_088203.1	75500000	75600000	1.0
NC_088203.1	75600000	75700000	3.0
NC_088203.1	75700000	75800000	3.0
NC_088203.1	75800000	75900000	2.0
NC_088203.1	75900000	76000000	3.0
NC_088203.1	76000000	76100000	2.0
NC_088203.1	76100000	76200000	8.0
NC_088203.1	76200000	76300000	4.0
NC_088203.1	76400000	76500000	6.0
NC_088203.1	76500000	76600000	2.0
NC_088203.1	76600000	76700000	1.0
NC_088203.1	76700000	76800000	3.0
NC_088203.1	76800000	76900000	1.0
NC_088203.1	76900000	77000000	3.0
NC_088203.1	77000000	77100000	3.0
NC_088203.1	77100000	77200000	4.0
NC_088203.1	77200000	77300000	2.0
NC_088203.1	77300000	77400000	2.0
NC_088203.1	77400000	77500000	8.0
NC_088203.1	77500000	77600000	4.0
NC_088203.1	77600000	77700000	2.0
NC_088203.1	77700000	77800000	2.0
NC_088203.1	77800000	77900000	1.0
NC_088203.1	78000000	78100000	1.0
NC_088203.1	78100000	78200000	1.0
NC_088203.1	78200000	78300000	3.0
NC_088203.1	78300000	78400000	1.0
NC_088203.1	78400000	78500000	1.0
NC_088203.1	78900000	79000000	1.0
NC_088203.1	79100000	79200000	3.0
NC_088203.1	79200000	79300000	2.0
NC_088203.1	79300000	79400000	1.0
NC_088203.1	79500000	79600000	1.0
NC_088203.1	79900000	80000000	1.0
NC_088203.1	80100000	80200000	1.0
NC_088203.1	80200000	80300000	1.0
NC_088203.1	80300000	80400000	1.0
NC_088203.1	80600000	80700000	2.0
NC_088203.1	80700000	80800000	1.0
NC_088203.1	80800000	80900000	3.0
NC_088203.1	80900000	81000000	1.0
NC_088203.1	81000000	81100000	1.0
NC_088203.1	81100000	81200000	1.0
NC_088203.1	81200000	81300000	3.0
NC_088203.1	81300000	81400000	1.0
NC_088203.1	81400000	81500000	1.0
NC_088203.1	81900000	82000000	1.0
NC_088203.1	82200000	82300000	2.0
NC_088203.1	82300000	82400000	1.0
NC_088203.1	82600000	82700000	1.0
NC_088203.1	82800000	82900000	2.0
NC_088203.1	82900000	83000000	2.0
NC_088203.1	83000000	83100000	2.0
NC_088203.1	83200000	83300000	4.0
NC_088203.1	83300000	83400000	2.0
NC_088203.1	83400000	83500000	2.0
NC_088203.1	83500000	83600000	3.0
NC_088203.1	83600000	83700000	3.0
NC_088203.1	83700000	83800000	2.0
NC_088203.1	83800000	83900000	1.0
